timestamp,mac-address,location-id
10/7/2017 15:30,c32e4af9804c5c732d1c384e4f28e22fbaca5933,1010500037
10/7/2017 15:30,cc0f572ffb16293f6bc2de691b532bcef22964be,1010200001
10/7/2017 15:30,210306cd440df9435e38d35ad82a09cb92e269e8,1010100061
10/7/2017 15:30,db2b6652d0a9a8e5c2b4884fb8f5260b91018e1e,1010500008
10/7/2017 15:30,286bc163e72c8959508cb28d9d3a2e37d682dd8d,1010400021
10/7/2017 15:30,b44ad458b3e14ac69d04ae74b4ca4e5081d1f90b,1010400001
10/7/2017 15:30,714e424ae6880c06892065893e39950562d42c7b,1010400013
10/7/2017 15:30,3fd57896cada9695c91c662c71f83c6ea6388be8,1010400001
10/7/2017 15:30,5ac6ad354d9ccc30cd6d815fe06bac9331e121dc,1010400019
10/7/2017 15:30,297cd9bc108ea39efa0c8eb1838f6115f4758379,1010200003
10/7/2017 15:30,05f08a98a89bda3503c4533656b0ea127c3dd1e6,1010200019
10/7/2017 15:30,fa10685453885ea4f5ff28e879853ee5d9910d01,1010100025
10/7/2017 15:30,015de5688fc133135e7971ab3655ad122020b910,1010110053
10/7/2017 15:30,c24840eca07c158fd1c13d8bd9b2f9278bafad4b,1010500002
10/7/2017 15:30,5ca832d1a2932b422be47fc13b9a6cb412f7e2de,1010500008
10/7/2017 15:30,ace8f3a914a8bd1d31b6b72171e351a52b28d1a2,1010500004
10/7/2017 15:30,7cdd21fc785dbafbbbdea8050490ab34423f4152,1010500008
10/7/2017 15:30,b11f028a00c04ff1c7bd36e7bdd9a40731c5f060,1010400003
10/7/2017 15:30,448f1fed4175dd76b5c7057d2a5a2a65a7e5a7e1,1010100054
10/7/2017 15:30,fdf9062d188b8a03f32685ae0bacab655fb89ae5,1010100027
10/7/2017 15:30,1097593b934d7290477b9a65789f9713aa0e1711,1010300028
10/7/2017 15:30,89971d0de7d2695cf2c8c285c0642df8cfa15dc4,1010500008
10/7/2017 15:30,6eb86171349c150108d961bd3b8e3c939ab53ce8,1010110065
10/7/2017 15:30,6eef8dd09e95a578e948c88dc63abc3ebaad4d65,1010110032
10/7/2017 15:30,e8cd61fc3d2132d0542e045a9f9f2eaa27e1a7b5,1010110061
10/7/2017 15:30,60cc7d4f5eac69fde14138b92a473cefa8d583cb,1010400001
10/7/2017 15:30,14527ad74450fe94094a9a52104469ae20cea33c,1010500002
10/7/2017 15:30,c984100c6e289fe3e6b6a4e56259eb62f112832d,1010110056
10/7/2017 15:30,cb63e57316db112e20afc8bca9e5b82803719b99,1010300041
10/7/2017 15:30,8324e5100072bd73668b621c73d315785300c885,1010500016
10/7/2017 15:30,37223b17e748e5a288c00aff31348d1715e541f4,1010110021
10/7/2017 15:30,b8bcc4c0f3959249cd4f274b4a7239b67db85007,1010500002
10/7/2017 15:30,4d26c4b9dcc60116eed2fca2003fa7f3f5e3ed23,1010400001
10/7/2017 15:30,c098938e1f6a9c03e007f83939b404d2e896571c,1010110023
10/7/2017 15:30,aa825c91111c96ef206accc2dd45ae9919942b35,1010500028
10/7/2017 15:30,c25aa4d7598ae6036ef32e99e9848f400440acdf,1010300041
10/7/2017 15:30,70d61952aedf5593c009114f4ed4d9e9537188f0,1010400019
10/7/2017 15:30,2661ffadbf90e6ec1ee446235ba873a87dc3f073,1010300026
10/7/2017 15:30,7225c61174c5cca30fee2d23e2ae063879997515,1010200019
10/7/2017 15:30,c2acc690be51ad69a478af30fc0872d7f7f9140e,1010400001
10/7/2017 15:30,7ce876e7b58d0161ac890f07d12411fdd3e85522,1010400022
10/7/2017 15:30,3184ba2a8494978306dc0f17105d826fdc666c4b,1010500031
10/7/2017 15:30,1909da54c024a2342ef22006d3249ecd4787fe80,1010110041
10/7/2017 15:30,c2af9e3aabd9f08a18406afab8e447657708d112,1010500023
10/7/2017 15:30,38313d64f045875d07c279d80fa96d3eefb811d8,1010300029
10/7/2017 15:30,73b05d5a95b12190b86b87b0ed3db50ac2c22bc4,1010500021
10/7/2017 15:30,48779f23a0a65634472f8da18f91cb22bec0bd10,1010400044
10/7/2017 15:30,80f7985697ea8e2bd0c8afc03c48f1e0fe5ceb36,1010300033
10/7/2017 15:30,9f3e3c7172ba07890a3898486b293d96ed455c09,1010110068
10/7/2017 15:30,7059ef257ab265fa7b43e22bbbae65970914ebc0,1010300038
10/7/2017 15:30,1c5ea1c56d08ea45d09e85c1f863cab4f8c09989,1010100058
10/7/2017 15:30,4dcf73081a55a445a2c58ab32cfa136e15a3307a,1010110061
10/7/2017 15:30,579ff345359b24fc913ea8948d041322b013e8fd,1010200018
10/7/2017 15:30,318cb946f35b411ca79aaad00e8b800038883d75,1010400058
10/7/2017 15:30,394650128a2486cba7741be86e6fff14e3f3777b,1010400003
10/7/2017 15:30,a41db172c37be17f143d6ce7d7d39890424e4f1b,1010500004
10/7/2017 15:30,9bf87c1f2074813c4d929ccf5a0c4e570cd416d2,1010100051
10/7/2017 15:30,b4ec413c3e4e835c291ba8483903792c36a3312c,1010400048
10/7/2017 15:30,e7ff574173f6fc5fd2950ad186b3ddafd8451ae7,1010400046
10/7/2017 15:30,b40d1389ea18ab5e924dd82eed6052cc4268ce3a,1010400072
10/7/2017 15:30,7ec243e11dd2aeea7f15e21ad9bcd756764aafe9,1010400046
10/7/2017 15:30,669e0f6e1ec7d73e455d1391c9aa8722dac9d715,1010400021
10/7/2017 15:30,b406c572121f05a07d9a0e8a59cbea9b2a9a6b8d,1010400001
10/7/2017 15:30,468fe121fd2956c92e8735ac95e94616697328cc,1010100064
10/7/2017 15:30,34174c160edbf778d28694bc2b771f94122fb16d,1010500039
10/7/2017 15:30,9364cfc9316530bf73fd5532f471539d375d61ff,1010110052
10/7/2017 15:30,8b8313f054deba708ce7e7ac98e250cec724e62d,1010110048
10/7/2017 15:30,f3c06b0a8828819cea89e66438c476d7aed2e952,1010400001
10/7/2017 15:30,c943990b100580535119a96004297b291bd8a0b6,1010400024
10/7/2017 15:30,50eb495a2488e482ad2e442d00bc5414c579dfff,1010400003
10/7/2017 15:30,d3e3d1548bf9de1408f85dd46f967ccfe1d6ce13,1010400001
10/7/2017 15:30,545c71da83cf8dcf3c9d1f6e41c2b04d921c10f0,1010500002
10/7/2017 15:30,ec4cfdf36b85dcf8cc1f0dec3f5e00af17c98ece,1010500002
10/7/2017 15:30,771634a542f63b1f076052f480f079303f199e1f,1010500002
10/7/2017 15:30,2222ab207632797993346e4f3c3ad37d86f95a64,1010400019
10/7/2017 15:30,87c57e979d6a3c6fc2fc7bee313e664ca3fa34a1,1010300138
10/7/2017 15:30,d2aed3f9c45593407929f0f48a7736269ddf4d9d,1010200018
10/7/2017 15:30,4084d2490226a550eba251c62fafdbed29362f3b,1010500008
10/7/2017 15:30,eed5f31c9a1b0190b71b46661022424e7fb969eb,1010100027
10/7/2017 15:30,630e48bebfdf2b8168261e040cb9a6b926f6082d,1010400060
10/7/2017 15:30,0dc00d7b0056c96d60acca1955491bc7585c9bbf,1010500016
10/7/2017 15:30,6b6bce8015766eb7cab12de191c0c20b04b66411,1010500006
10/7/2017 15:30,9bb9f94196f888cc0375f2365cce9faaa9ade9f4,1010400021
10/7/2017 15:30,a7f81e49471d8b87fb1d17c4f04b8166e637cf4f,1010500037
10/7/2017 15:30,5967378212c1596dd2b1ac6818edfe2c841afeeb,1010400013
10/7/2017 15:30,c1ff6130d6af513d1303a60a1b328e183ff10fa0,1010200011
10/7/2017 15:30,4d21c510334bc9cc8e589977b6591e92246e26a4,1010400021
10/7/2017 15:30,82a58614d24575bcd2af581bbfdc6b2dbfca2052,1010500021
10/7/2017 15:30,6f07c7e7c721939ab98cdc4557c626aad80df1e9,1010400058
10/7/2017 15:30,6886ee4648208b505c4f6ff2378293d6617d5a04,1010110052
10/7/2017 15:30,29874b201d929488ccdee26cccb3ec80009a83b9,1010500016
10/7/2017 15:30,3dc58fa12bf4a493bf2f3a87d503096ac90ce0ad,1010110009
10/7/2017 15:30,6fda6a5bfd18bab340da6eda4bf6956e90792fec,1010110038
10/7/2017 15:30,c9318cdef19b75d271c9e679c2f2de429f0ea0fd,1010500002
10/7/2017 15:30,cfa02a3781e140f9d09ce6230f736cce55a85dca,1010400015
10/7/2017 15:30,0e7ea1497a61fdd1a7e5fc853b1d4b2fa59515fe,1010110035
10/7/2017 15:30,51057cbe9061ea94f4d577400698eb10b30b9735,1010500016
10/7/2017 15:30,040b2dce143b8116fee33053088244b4353f49c7,1010200019
10/7/2017 15:30,3f8226f48bbc7b62d6498f9936e40ebcc8718f03,1010400019
10/7/2017 15:30,afc4096ace32929067d6cb1e5c1fe10599a1e04c,1010500002
10/7/2017 15:30,9a2175be9152e076c360f7bd2fea12bc4cdd7b7f,1010100016
10/7/2017 15:30,0fa6bcda42aa3c66ee800bd6941d0c977e31b509,1010110045
10/7/2017 15:30,44fbfc862e51c1c82a31b831918c02cc29fab22d,1010110023
10/7/2017 15:30,b066ac39104f1b578b2debf183af4692135b7d05,1010200035
10/7/2017 15:30,13cab9013a5cec0d15b49feeef480606ebab0c88,1010100027
10/7/2017 15:30,9af0695338dd7e5750200c6657cebca0533a9cea,1010400013
10/7/2017 15:30,eadc422e7d89f06472391db26b5bec1a5a00fd59,1010400003
10/7/2017 15:30,169748957f1f4c32678d3c00a38dd187642be318,1010400068
10/7/2017 15:30,bff9383d860abc1727eb6802ddeb30dfefb23662,1010400072
10/7/2017 15:30,de482883944ed6aa08c16a1080ecae5e1445962a,1010400027
10/7/2017 15:30,575d214d8c2ea7dceacebd92359df12486af6f65,1010110029
10/7/2017 15:30,eba22cb58cecadf8d767f29617e7fd3175a845f8,1010110012
10/7/2017 15:30,7cd7137094227c1159d5e03274a802c7f18c7236,1010200010
10/7/2017 15:30,d4188c29c9dce9975df9e305619460fbeb3016e2,1010400048
10/7/2017 15:30,2535318bd7596e00244ca77ad99910068b02c2ff,1010110056
10/7/2017 15:30,57f6694139e2fd8fff9012ea4fd2ebb1b5d32dc1,1010500016
10/7/2017 15:30,bde904b6dd59a70e00e2906ad379b82f6cb754a5,1010500002
10/7/2017 15:30,3b19a1e5bc3b2214e37b2b0052ff8e9d0b12c9b7,1010400021
10/7/2017 15:30,afe1997948d91cdf5c8de2e63780206751b17204,1010200019
10/7/2017 15:30,716248a6da25729dff0083ac33e79e296e6134e9,1010500061
10/7/2017 15:30,e8a2561f0e882f8676264ef9d5fc85046d0de6fc,1010400003
10/7/2017 15:30,b4103879180a4de76c4f223533baa6a6c6451060,1010300033
10/7/2017 15:30,5a651d325e7d1b488feea5be363e2566f3fe8886,1010400062
10/7/2017 15:30,45b94db20d926b325c9cf80a88ba6fd75f4957e4,1010110027
10/7/2017 15:30,f4a8dfa067f8a1e4036044ceb1ae790d88ecd311,1010110057
10/7/2017 15:30,f811d34aafbe01be3ee36837125c3b4d0013d1e8,1010500059
10/7/2017 15:30,4a99337cd6c7d955420804d74caa9bbffdded600,1010100064
10/7/2017 15:30,be5b63a17612c186864f0184a5cc5c36bc8fe380,1010400019
10/7/2017 15:30,4f576f2259c0074b5a1fb19f03066b6685694c39,1010110058
10/7/2017 15:30,0b1d2d3ac25d28c5c348bc9077e47fdad07cee4e,1010200019
10/7/2017 15:30,90bbcb265591244801649ea0626c4a814279bc80,1010500008
10/7/2017 15:30,a0819f9f0817ea6274b83f5b68b243d412aa65a0,1010500008
10/7/2017 15:30,a0a3d3301bebde5bbd138dc95a527c344a4cd83d,1010500059
10/7/2017 15:30,351d4a26cbde01f5320b2eae58d3dbef9955b054,1010110058
10/7/2017 15:30,de7d4cb26b1bdd5d5c8391f38e8d29a915d2bfec,1010500016
10/7/2017 15:30,a3d558be7b9304ca4f47193b77f3624d65a3b088,1010500046
10/7/2017 15:30,7ec0e53bed0c4bfe85a6cb6c2ea49976b23a516e,1010500021
10/7/2017 15:30,b9e5668bcf6e6037ca15ab681849259ff7d6e246,1010500037
10/7/2017 15:30,9ee005287ea610b5ff72ea43f60c9a4f37eda5ed,1010110037
10/7/2017 15:30,5809dddd24af2eacbb981b61d87413598fb53e21,1010400022
10/7/2017 15:30,e93b49c0da31b5f9886c2ec97a46af95f6aec123,1010110046
10/7/2017 15:30,b8d2ae41a14c837fa5b14ad1afdab1134001d048,1010500042
10/7/2017 15:30,bb6734a9df473c0df334678c7282f01089103be0,1010110044
10/7/2017 15:30,923bae437e0dee8b401658885bb653c0c895af69,1010110041
10/7/2017 15:30,290908786db38e6c3aaf22ca4245d92a1f83bd68,1010110041
10/7/2017 15:30,a72b81c873fd8c432cab9b5b9430e8d7dc4fadd2,1010100027
10/7/2017 15:30,218f0a57d076b7e7217dd4a28a4052e1d1c60930,1010100058
10/7/2017 15:30,133d04d194098ee730955a86cff66299cf6bdabb,1010400046
10/7/2017 15:30,ae2a9ec52e9edad445fc76946f6c96f49c616336,1010110064
10/7/2017 15:30,ee66243f1d3b262754e5e8e80d711c1a725a7388,1010500008
10/7/2017 15:30,d2a05859bcc2f877fbf43434119410afabe4c6fb,1010400013
10/7/2017 15:30,729e7f2d22d9d55ab3a30fc81585eb77150b1837,1010500041
10/7/2017 15:30,111bb0c66cfcdec7ad3bf710e06f2ef0d56f47fb,1010400001
10/7/2017 15:30,01afb83a823cd1b39d30f803bcdaf1a73ad1deac,1010400003
10/7/2017 15:30,e32b64c915d073fca44b454be007648ae4ea60ec,1010400019
10/7/2017 15:30,fbcc5579c8a2b5c474442877a1e0a62ddef3e7fc,1010500037
10/7/2017 15:30,fe859d3a04ac31fc246acc188356dab4005606aa,1010400021
10/7/2017 15:30,efe7c16940db68fc698749561543fe463799306b,1010200019
10/7/2017 15:30,fc0c3e421e15255ebddc9385a778eb2b7b98618e,1010500008
10/7/2017 15:30,b30b2c5acc22a49098efa5cd56f433d736a94fc2,1010500008
10/7/2017 15:30,2c63d9c9b25d6eaae4bdefee7d1c9bd697635817,1010400001
10/7/2017 15:30,77f768d1282cadd3d34d2dcaab8c6bf6eca5d1e0,1010500021
10/7/2017 15:30,eb1bfc53eef35d443b826a2de4602d44a91066bb,1010110010
10/7/2017 15:30,d4e424ba8e9a5b512534d5a9cae4597d936103eb,1010200001
10/7/2017 15:30,aabd98c4059b3be67e4972de83e219ee80661e98,1010100027
10/7/2017 15:30,29a97c1a67acf3b818a1f811663c2c8ef061f7d6,1010400003
10/7/2017 15:30,1015849f881a0b770447f9fb4cbbc2a22f82c2fb,1010200018
10/7/2017 15:30,7737d8667a8a7fa69f0ba74f04b81b9ea2d2aabf,1010500059
10/7/2017 15:30,5020c467b53b0b64a849ec08626aa0ae5914e680,1010500016
10/7/2017 15:30,bc124d566570cc22a86f1c730854e92cceb511f4,1010200019
10/7/2017 15:30,d3a1328762b15e2f1c6c61d5dfb62795d6c0b043,1010500008
10/7/2017 15:30,48df7cbec16e3d8a31ca63e2efce724e7825f2e6,1010500002
10/7/2017 15:30,1a7ccf3928b6c7e81e895e9601d23eadfff35d06,1010100064
10/7/2017 15:30,0ae88f754df318080649c09a7cb18c222ccde573,1010300147
10/7/2017 15:30,cb4b52a62e589b58eb2cb28de9e295fc6d3ac768,1010400003
10/7/2017 15:30,47df94d9af09e98d03576243c265944b56d380d0,1010200019
10/7/2017 15:30,7431311ab6c306797258a98170db45bee81e51eb,1010110035
10/7/2017 15:30,8eb227a3be7f86d12867dcdb4e58dfd0c50d310e,1010500011
10/7/2017 15:30,2f5222d91fb104d8174a0b1e56a2700b5e6efcd9,1010400068
10/7/2017 15:30,05bc059dac738dacd48d819320506e957ae70b78,1010300003
10/7/2017 15:30,c5db14ab2b22af4cba8460089de5ed73c0cb0646,1010200019
10/7/2017 15:30,ac978ad9d9cf91c05fd9eac73507d4983c4e5f65,1010110069
10/7/2017 15:30,cf57750fa23cee37819a423d7aafca2cc648e6b2,1010110038
10/7/2017 15:30,44dc668ae4bb6558423068703010f58fffa54b1d,1010200019
10/7/2017 15:30,05418cffb9863eedaff261eec2ad8db0d6610eef,1010110006
10/7/2017 15:30,0813e7fba0f57dd3e510bb641ad94012346112c1,1010110032
10/7/2017 15:30,a6bdd7a82e3f90d763bc7ff1ab605c9c99f64859,1010400019
10/7/2017 15:30,e23bdb2a9775bf0197d08245208e7945a4b3d4b8,1010200019
10/7/2017 15:30,36c3d8e8eb0b0de1449dead8105ed03c258fb64c,1010400003
10/7/2017 15:30,cbbf7897d97b4914e36e44d4cdcd3b1ac659388a,1010200019
10/7/2017 15:30,77b3d119ae29221e1c23cc8cdaf2182f104cfd24,1010110018
10/7/2017 15:30,621b7e3ab06133f4ef3a099a8eb733b10c3badfd,1010500037
10/7/2017 15:30,066ce2053107890338e6942d2934fea8d2e3bdc1,1010400001
10/7/2017 15:30,6112c124334e3bfa609e7b5164a83d1425618c8d,1010110065
10/7/2017 15:30,4fa5e04a5617913d9f201d4cd198849c27a09915,1010200025
10/7/2017 15:30,60af54b5d91660ce88218ba4588bacf08cca3077,1010110020
10/7/2017 15:30,c0f60e30e07612548adde46583868594a77df0e1,1010400021
10/7/2017 15:30,4dcd666c36be3ac421f49e03d876f994f5935d1d,1010400001
10/7/2017 15:30,6c83c467889fb9efdf95ec2763fdb97376a6c052,1010500016
10/7/2017 15:30,dfc61936495d5089ed4bb84e43d448b97cb8a785,1010400001
10/7/2017 15:30,b02f327061e107f118884e0f2a0277d0d9afae73,1010500002
10/7/2017 15:30,80d44c0dcf1b326e224aa0fa535f56afc49f86da,1010400021
10/7/2017 15:30,4bab24fbe0953c6ee8376d29d16dfc20a53cc04b,1010400046
10/7/2017 15:30,1bb47a3c83e9cdd991b658b25c51f1255af6effc,1010400021
10/7/2017 15:30,91c1c988cb85e3b4bf2f69878570cdcb28d590eb,1010200018
10/7/2017 15:30,fed2fbb106e9d02b7300289db07041a364ff93c7,1010400058
10/7/2017 15:30,94c3aeb94b20766ee778e7b9532a92472ca178c0,1010500002
10/7/2017 15:30,f40223ed877b4fc999d2f9416b7018ca067b9d13,1010110056
10/7/2017 15:30,ce2bf0ce56cfc6a7325001f84221b4a2189be9a6,1010200019
10/7/2017 15:30,24c2605e0109eef3ccb32f352b1d120dc53a112b,1010110015
10/7/2017 15:30,b45e4e13818f6bbfc00b8666764bd49a2697e1ef,1010100055
10/7/2017 15:30,1048052fef48f2e747b145b8ce618a8ef3a943be,1010400068
10/7/2017 15:30,ae7cb7175104ed8e70b7b867be76578a9d30b8f6,1010200003
10/7/2017 15:30,9b4cd941316361d5f3de162155eb197004a5d3b0,1010500037
10/7/2017 15:30,624860dd9344cfd92450fa196eeb70c90c8fc9f3,1010400022
10/7/2017 15:30,3824489c5dc29466fb66fc0e5b237413042fc867,1010400067
10/7/2017 15:30,d1a5826e70acbb9777240e4175799bc53ab213ac,1010200003
10/7/2017 15:30,000753e7b42a6e68ccd9ab8c1f488885de8eac8c,1010100027
10/7/2017 15:30,c14b4033b1f28725bafb7b0625c24ec766db3f04,1010200019
10/7/2017 15:30,b47326bed9851ad3f46aaacf13c61a468df652a9,1010110038
10/7/2017 15:30,402c014ce38070bddd2d6601a44a6fd1018a099c,1010400003
10/7/2017 15:30,1fcf6afa840b7f99a3afb422a13cb3635b2c369d,1010200137
10/7/2017 15:30,b760e0740f9dc5e3a52ff39d98ca9aad09417911,1010200019
10/7/2017 15:30,b496f8b00bc41f135c3a93c2e68b128b412b8638,1010400013
10/7/2017 15:30,7543253b8a51c678279f0198784f0b089131f1a2,1010100064
10/7/2017 15:30,aeb94e2b79760ee39e0607e774c8265346a776e0,1010500002
10/7/2017 15:30,f183eed372bc763bf245b91cfa7100cbda1b9898,1010200010
10/7/2017 15:30,129e5a3115459157dedf1fa0f7b228b70ea8efa8,1010400067
10/7/2017 15:30,2d91fa1144f38a8c62824b62e645e78b882c8006,1010500008
10/7/2017 15:30,c1c1b7fac9b8cb0e9b71ae91b02a26908a752c6d,1010110038
10/7/2017 15:30,ee2e34d5de4ecfd3bbdfcb7ba7ad46dabad7b15d,1010300046
10/7/2017 15:30,ef12771783bf53e2122b569e276ffb43ee29192b,1010200018
10/7/2017 15:30,7c761d4b27e9c3e2909a7cd79cb5eb0a1d6a6b46,1010110015
10/7/2017 15:30,df06306a14376761d22e8e7c8c9d676e44b58ca9,1010400001
10/7/2017 15:30,8be90abd1581521a4a740cc3d8cb193f72a609e7,1010200019
10/7/2017 15:30,ae7ab83714dce75d70370ee3702a4cd174cfa582,1010400024
10/7/2017 15:30,456f41199b5670e70aec99d5be2af9f1b9e0580a,1010400013
10/7/2017 15:30,c3dd5c6d7ae746422e4133be709ed1ed5b679100,1010500028
10/7/2017 15:30,3034fa15b1166a584d152d45a3b4e9201d0c805d,1010110066
10/7/2017 15:30,d8b630c59e43a2a98d0abfd9883085d95817fd06,1010400013
10/7/2017 15:30,52314dcc8de4589a93917589fc2c389b3e57f6dc,1010110015
10/7/2017 15:30,48216bac3184053294940d941d56bb28eb22bfd8,1010400013
10/7/2017 15:30,6bbb1d3d9861d29798a643e8b27337345d63bbd8,1010100027
10/7/2017 15:30,604ee9ae11714eebfa9063faee982a848b6bad6c,1010400050
10/7/2017 15:30,d171c409ee209e387d7220b41a38af7d98e788c2,1010400027
10/7/2017 15:30,a9bd1425326aad8784dbd40e24c191a71c8eb5b4,1010500059
10/7/2017 15:30,739afa00320c306eabdd78a20dc59ffb32af5010,1010500021
10/7/2017 15:30,ab4de0826d833ffd4b08b7960bf44ff188975c17,1010400001
10/7/2017 15:30,0251ab60059e0e08926e04b6041191c6b39e36bd,1010500008
10/7/2017 15:30,06e1f4985ab594cde27a7f6abe52a76159c5dd68,1010400017
10/7/2017 15:30,19da2122423408efeef6c2ac177deb87b6f498b9,1010100053
10/7/2017 15:30,0503d6e499b59638a1a66ecb4099d4a67c70471e,1010100059
10/7/2017 15:30,c10a5fede4c586b144727ab7a3618d305bde14e7,1010500006
10/7/2017 15:30,3e40f90371e970a512db01009feeeb0c69377196,1010200018
10/7/2017 15:30,5f2c4a5f54a316b505b4c7e290e22d521814e1d0,1010100027
10/7/2017 15:30,9ebf2ca29ccf68cb7b3a27358f725fbb09696cf3,1010400001
10/7/2017 15:30,16e76f319d7a2d99ba8f2a3e382babc9e685fad2,1010400003
10/7/2017 15:30,cc265b809994b845b95ea7bf9f9890ebeaacdc83,1010400001
10/7/2017 15:30,1df946a3880b9d456e8380a1a5fe275333e36572,1010400001
10/7/2017 15:30,783b818f80304bb560ef439dcbd8ce9fdc181e0d,1010500037
10/7/2017 15:30,7ad328e1c6ecb92bd5d32326a05e7883883cb0b2,1010400001
10/7/2017 15:30,23a1815d376d510c848f54fb56b58fd45590e693,1010500008
10/7/2017 15:30,6173a932960e50f881da2dccdccb363b2f3ba016,1010400013
10/7/2017 15:30,e10c64988dc831337ae837ab04d425f337e2c524,1010400001
10/7/2017 15:30,a318607e7b84b1b5d3f3d78f58b926bcec57ea18,1010110012
10/7/2017 15:30,b105d3138da3e2117f49bf382289549df5571e4b,1010400050
10/7/2017 15:30,be07fb004839385f2c5a87e1a7250bc748e622d6,1010400056
10/7/2017 15:30,1dbce2c7d38fafee56d5928db6d7df65f8ce7f58,1010200019
10/7/2017 15:30,97a5109602645fc7103c8d722f744f298fba1db4,1010200018
10/7/2017 15:30,5fd69d30957c6a21f417b34db55518f90c8c8415,1010500041
10/7/2017 15:30,0d99173d453e5445c7e5439ebc21605bbdfc2f83,1010200042
10/7/2017 15:30,3f300b499c518aac24f8b147973ac8554b6efd25,1010300003
10/7/2017 15:30,9133fa8c15e0891a35e09059bad94ba543a01999,1010400019
10/7/2017 15:30,5ea31d0824097d4076feda27779aa15f65f3b0b7,1010100041
10/7/2017 15:30,649e7f167e823ff6425c5177be246a544bc2fd64,1010100046
10/7/2017 15:30,4f2758128eec76196db8bed155abf90affc4d991,1010100058
10/7/2017 15:30,d8a97cd8aabf74b976fe4df69f41d55e73ded186,1010500046
10/7/2017 15:30,fd5982d526ee5e3630996b1aa6adf8e3ada34e63,1010110021
10/7/2017 15:30,4b5a30bcac58883b89e942a16ff16dd4c5ef0df0,1010400062
10/7/2017 15:30,15909a09b1d7bbede7ae5a2a42c81a80666dc5ec,1010500016
10/7/2017 15:30,4fd8b706cca1c444be7a6ba8f7807d4e55fcea78,1010500002
10/7/2017 15:30,2f33e63e19fde54443136d0c02cc5eaafe4f090e,1010500046
10/7/2017 15:30,da7edf42b87599823bd755ea190c2c956b3fab3d,1010500041
10/7/2017 15:30,c32e4af9804c5c732d1c384e4f28e22fbaca5933,1010500037
10/7/2017 15:30,cc0f572ffb16293f6bc2de691b532bcef22964be,1010200001
10/7/2017 15:30,210306cd440df9435e38d35ad82a09cb92e269e8,1010100061
10/7/2017 15:30,db2b6652d0a9a8e5c2b4884fb8f5260b91018e1e,1010500008
10/7/2017 15:30,286bc163e72c8959508cb28d9d3a2e37d682dd8d,1010400021
10/7/2017 15:30,b44ad458b3e14ac69d04ae74b4ca4e5081d1f90b,1010400001
10/7/2017 15:30,714e424ae6880c06892065893e39950562d42c7b,1010400013
10/7/2017 15:30,3fd57896cada9695c91c662c71f83c6ea6388be8,1010400001
10/7/2017 15:30,5ac6ad354d9ccc30cd6d815fe06bac9331e121dc,1010400019
10/7/2017 15:30,297cd9bc108ea39efa0c8eb1838f6115f4758379,1010200003
10/7/2017 15:30,05f08a98a89bda3503c4533656b0ea127c3dd1e6,1010200019
10/7/2017 15:30,fa10685453885ea4f5ff28e879853ee5d9910d01,1010100017
10/7/2017 15:30,0ce6f9fac2b0f95e875b72169de68a3f5cbc3487,1010400013
10/7/2017 15:30,c24840eca07c158fd1c13d8bd9b2f9278bafad4b,1010500002
10/7/2017 15:30,5ca832d1a2932b422be47fc13b9a6cb412f7e2de,1010500008
10/7/2017 15:30,ace8f3a914a8bd1d31b6b72171e351a52b28d1a2,1010500004
10/7/2017 15:30,7cdd21fc785dbafbbbdea8050490ab34423f4152,1010500002
10/7/2017 15:30,d73e76830d02427ee7849f6463be6df7cb8d2898,1010400001
10/7/2017 15:30,b11f028a00c04ff1c7bd36e7bdd9a40731c5f060,1010400003
10/7/2017 15:30,448f1fed4175dd76b5c7057d2a5a2a65a7e5a7e1,1010100054
10/7/2017 15:30,fdf9062d188b8a03f32685ae0bacab655fb89ae5,1010100027
10/7/2017 15:30,1097593b934d7290477b9a65789f9713aa0e1711,1010300029
10/7/2017 15:30,89971d0de7d2695cf2c8c285c0642df8cfa15dc4,1010500008
10/7/2017 15:30,6eb86171349c150108d961bd3b8e3c939ab53ce8,1010110065
10/7/2017 15:30,e8cd61fc3d2132d0542e045a9f9f2eaa27e1a7b5,1010110061
10/7/2017 15:30,60cc7d4f5eac69fde14138b92a473cefa8d583cb,1010400003
10/7/2017 15:30,14527ad74450fe94094a9a52104469ae20cea33c,1010500002
10/7/2017 15:30,c984100c6e289fe3e6b6a4e56259eb62f112832d,1010110053
10/7/2017 15:30,8324e5100072bd73668b621c73d315785300c885,1010500004
10/7/2017 15:30,b8bcc4c0f3959249cd4f274b4a7239b67db85007,1010500002
10/7/2017 15:30,4d26c4b9dcc60116eed2fca2003fa7f3f5e3ed23,1010400001
10/7/2017 15:30,9f890cf4605cac8f0d4c4954e38a126bdf00e71a,1010400029
10/7/2017 15:30,c098938e1f6a9c03e007f83939b404d2e896571c,1010110023
10/7/2017 15:30,aa825c91111c96ef206accc2dd45ae9919942b35,1010500028
10/7/2017 15:30,ad137d8753b0148c58689ab4b8009e3b208e77c8,1010110022
10/7/2017 15:30,70d61952aedf5593c009114f4ed4d9e9537188f0,1010400019
10/7/2017 15:30,7225c61174c5cca30fee2d23e2ae063879997515,1010200019
10/7/2017 15:30,c2acc690be51ad69a478af30fc0872d7f7f9140e,1010400001
10/7/2017 15:30,7ce876e7b58d0161ac890f07d12411fdd3e85522,1010400022
10/7/2017 15:30,3184ba2a8494978306dc0f17105d826fdc666c4b,1010500031
